depth,measured,predicted
4514.8,3.289,3.314437
4514.9,3.1973,3.2099445
4515.0,3.0897,3.1542237
4515.1,3.0004,3.0387995
4515.2,2.9381,2.8850234
4515.3,2.9034,2.8156383
4515.4,2.8891,2.7624524
4515.5,2.888,2.928315
4515.6,2.8902,3.040319
4515.7,2.8981,2.9625223
4515.8,2.9175,2.6608784
4515.9,2.932,2.8244724
4516.0,2.9291,2.9089644
4516.1,2.8903,2.883071
4516.2,2.8467,2.8393059
4516.3,2.8171,2.8388114
4516.4,2.8375,2.8340118
4516.5,2.9125,2.9156353
4516.6,2.9904,3.0204673
4516.7,3.0201,2.9766276
4516.8,3.108,3.1200042
4516.9,3.0238,2.9993043
4517.0,2.9004,2.9094665
4517.1,2.756,2.7991233
4517.2,2.6314,2.6834443
4517.3,2.5402,2.4556887
4517.4,2.4601,2.2459571
4517.5,2.3883,2.368853
4517.6,2.3441,2.4261384
4517.7,2.3423,2.4280891
4517.8,2.347,2.3769026
4517.9,2.3437,2.329019
4518.0,2.3384,2.3419912
4518.1,2.3362,2.365187
4518.2,2.3238,2.3692904
4518.3,2.2983,2.299711
4518.4,2.2714,2.2229738
4518.5,2.2632,2.202335
4518.6,2.2742,2.196305
4518.7,2.2925,2.2976592
4518.8,2.3138,2.3026803
4518.9,2.3319,2.2713776
4519.0,2.3463,2.3690453
4519.1,2.3455,2.3940947
4519.2,2.3123,2.2987795
4519.3,2.2498,2.221953
4519.4,2.2033,2.2164335
4519.5,2.2217,2.3061376
4519.6,2.3254,2.329626
4519.7,2.4734,2.5279186
4519.8,2.6081,2.6935036
4519.9,2.6943,2.6415758
4520.0,2.7493,2.686885
4520.1,2.7994,2.83522
4520.2,2.8392,2.9950655
4520.3,2.7947,2.9445627
4520.4,2.6712,2.6004794
4520.5,2.5237,2.4278867
4520.6,2.4255,2.3154051
4520.7,2.3747,2.3994503
4520.8,2.3352,2.4046412
4520.9,2.3137,2.461823
4521.0,2.325,2.3876622
4521.1,2.3644,2.4456425
4521.2,2.4083,2.4038122
4521.3,2.4348,2.4313858
4521.4,2.4445,2.446599
4521.5,2.4446,2.4410567
4521.6,2.4404,2.444377
4521.7,2.4348,2.4566631
4521.8,2.4293,2.4561636
4521.9,2.4201,2.4509177
4522.0,2.4157,2.4494002
4522.1,2.4231,2.2987504
4522.2,2.4507,2.3662493
4522.3,2.4968,2.5023768
4522.4,2.5506,2.6612036
4522.5,2.5974,2.7175357
4522.6,2.6311,2.7315683
4522.7,2.6475,2.7632792
4522.8,2.6572,2.7084537
4522.9,2.6529,2.625052
4523.0,2.6334,2.5767472
4523.1,2.5871,2.5243478
4523.2,2.5326,2.5137157
4523.3,2.4806,2.5200558
4523.4,2.4488,2.5557742
4523.5,2.4388,2.5861154
4523.6,2.4358,2.4315352
4523.7,2.4306,2.4661396
4523.8,2.4088,2.5445082
4523.9,2.3637,2.3964336
4524.0,2.2963,2.3402379
4524.1,2.2267,2.1866112
4524.2,2.1828,2.2194457
4524.3,2.1679,2.3442814
4524.4,2.1698,2.1963615
4524.5,2.186,2.153406
4524.6,2.2246,2.2869136
4524.7,2.2791,2.3164966
4524.8,2.3292,2.3011098
4524.9,2.3623,2.2879117
4525.0,2.3743,2.4710493
4525.1,2.361,2.6505628
4525.2,2.3379,2.6685615
4525.3,2.3209,2.3790298
4525.4,2.3212,2.2396886
4525.5,2.3391,2.3565955
4525.6,2.3736,2.7316403
4525.7,2.455,2.5147362
4525.8,2.5421,2.5455844
4525.9,2.6163,2.5125556
4526.0,2.685,2.6751199
4526.1,2.7895,2.8407774
4526.2,2.9479,2.9639735
4526.3,3.0969,3.0774508
4526.4,3.1565,3.2487743
4526.5,3.3923,3.4881744
4526.6,3.471,3.5418527
4526.7,3.5496,3.5116248
4526.8,3.5496,3.5245314
4526.9,3.7855,3.7625847
4527.0,3.9427,4.036859
4527.1,4.1786,4.1967907
4527.2,4.3359,4.3232546
4527.3,4.5718,4.5595236
4527.4,4.8076,4.68735
4527.5,4.8076,4.7656007
4527.6,4.9649,5.1352525
4527.7,4.9649,5.20298
4527.8,4.9649,5.122622
4527.9,4.9649,4.920952
4528.0,4.8076,4.6407595
4528.1,4.8076,4.090247
4528.2,4.6504,3.992919
4528.3,4.5718,4.456584
4528.4,4.4931,4.5256524
4528.5,4.4145,4.5481977
4528.6,4.4145,4.425945
4528.7,4.6504,4.457177
4528.8,4.6504,4.6329217
4528.9,4.8863,4.8018136
4529.0,5.0435,4.958967
4529.1,5.0435,5.0651045
4529.2,5.1221,5.120958
4529.3,5.2008,5.1363735
4529.4,5.1221,5.214615
4529.5,5.1221,5.08191
4529.6,4.8863,4.851777
4529.7,4.729,4.8110495
4529.8,4.5718,4.562927
4529.9,4.8863,4.6631303
4530.0,4.9649,4.9153795
4530.1,5.358,5.3949003
4530.2,5.5939,5.575064
4530.3,5.6725,5.848313
4530.4,5.8298,5.838052
4530.5,6.3015,6.152366
4530.6,6.6947,6.604192
4530.7,6.9305,6.8827443
4530.8,6.8519,6.8703594
4530.9,6.6947,6.7157927
4531.0,6.4588,6.3983655
4531.1,6.1443,6.1532598
4531.2,5.9084,5.8406134
4531.3,5.6725,5.5411816
4531.4,5.5939,5.5585017
4531.5,5.1221,5.193225
4531.6,5.0435,5.0175714
4531.7,4.8076,4.87568
4531.8,4.729,4.641516
4531.9,4.729,4.7333546
4532.0,4.8863,4.8908343
4532.1,4.8863,4.895354
4532.2,4.8863,4.8935523
4532.3,4.8076,4.8813744
4532.4,4.729,4.843269
4532.5,4.729,4.7497215
4532.6,4.6504,4.545722
4532.7,4.4931,4.5458655
4532.8,4.4931,4.4718485
4532.9,4.1,4.0624847
4533.0,4.0214,3.9300244
4533.1,3.8641,3.955004
4533.2,3.7855,3.842316
4533.3,3.7855,3.7842667
4533.4,3.7855,3.839948
4533.5,3.7069,3.69818
4533.6,3.7069,3.724769
4533.7,3.6282,3.7084951
4533.8,3.5496,3.619295
4533.9,3.5496,3.537825
4534.0,3.4027,3.410687
4534.1,3.3588,3.312684
4534.2,3.3191,3.3352375
4534.3,3.2606,3.33486
4534.4,3.1813,3.0918472
4534.5,3.1004,3.0952933
4534.6,3.0149,3.108141
4534.7,2.9178,2.9215233
4534.8,2.8078,2.8106132
4534.9,2.7292,2.8458698
4535.0,2.7075,2.7082853
4535.1,2.7151,2.66266
4535.2,2.7257,2.563117
4535.3,2.5799,2.4420242
4535.4,2.475,2.5339763
4535.5,2.475,2.7013326
4535.6,2.3702,2.439496
4535.7,2.3178,2.2206748
4535.8,2.2654,1.6748632
4535.9,1.8043,1.6722949
4536.0,1.8006,1.3173116
4536.1,1.8044,1.820461
4536.2,1.8135,1.7682115
4536.3,1.8296,1.685104
4536.4,1.8494,1.7754309
4536.5,1.8669,2.2417328
4536.6,1.8779,1.8280449
4536.7,1.8825,1.8187652
4536.8,1.8808,1.8003459
4536.9,1.875,1.8564926
4537.0,1.8612,1.9024274
4537.1,1.8415,1.8304195
4537.2,1.811,1.8486842
4537.3,1.774,1.8659282
4537.4,1.7333,1.7619946
4537.5,1.687,1.6279165
4537.6,1.6336,1.6178105
4537.7,1.5678,1.0079621
4537.8,1.4947,1.1696919
4537.9,1.4441,1.5932425
4538.0,1.426,1.4949924
4538.1,1.4432,1.4214189
4538.2,1.4807,1.4576561
4538.3,1.5228,1.5017496
4538.4,1.5664,1.6247596
4538.5,1.6041,1.4912249
4538.6,1.6368,-0.15637842
4538.7,1.6721,0.013075142
4538.8,1.7083,0.017716138
4538.9,1.7182,0.77316624
4539.0,1.6862,1.671348
4539.1,0.01,1.3679353
4539.2,0.01,0.014089077
4539.3,0.01,0.010970979
4539.4,0.01,0.0019722271
4539.5,0.01,0.017759888
4539.6,0.01,0.020996599
4539.7,0.01,0.008770435
4539.8,0.01,0.028128115
4539.9,0.01,0.014585762
4540.0,0.01,-0.0006490659
4540.1,0.01,0.048415393
4540.2,0.01,0.014861076
4540.3,0.01,0.003977268
4540.4,0.01,0.0035276103
4540.5,0.01,0.030581383
4540.6,0.01,0.010064094
4540.7,0.01,0.007678478
4540.8,0.01,-0.00066515914
4540.9,0.01,-0.0010517548
4541.0,0.01,0.0012893964
4541.1,0.01,0.0065309694
4541.2,0.01,0.02955517
4541.3,0.01,0.023713557
4541.4,0.01,0.029769687
4541.5,0.01,0.022116093
4541.6,0.01,0.012597649
4541.7,0.01,0.004207342
4541.8,0.01,-0.020564945
4541.9,0.01,-0.025167318
4542.0,0.01,-0.018879863
4542.1,0.01,-0.020726414
4542.2,0.01,-0.02249846
4542.3,0.01,-0.021440597
4542.4,0.01,-0.0112362215
4542.5,0.01,0.041404516
4542.6,0.01,0.048680812
4542.7,0.01,0.011914699
4542.8,0.01,-0.009336264
4542.9,0.01,-0.0024541926
4543.0,0.01,0.009081214
4543.1,0.01,-0.013568313
4543.2,0.01,-0.0046871016
4543.3,0.01,-0.009899409
4543.4,0.01,0.023923187
4543.5,0.01,0.030003933
4543.6,0.01,0.0057499697
4543.7,0.01,-0.041004032
4543.8,0.01,-0.03219363
4543.9,0.01,0.004177599
4544.0,0.01,-0.027851673
4544.1,0.01,0.024382738
4544.2,0.01,0.004310935
4544.3,0.01,0.026641516
4544.4,0.01,0.042986423
4544.5,0.01,0.005088537
4544.6,0.01,-0.013992758
4544.7,0.01,-0.012606175
4544.8,0.01,7.393846e-05
4544.9,0.01,0.024828045
4545.0,0.01,0.017318456
4545.1,0.01,0.009279876
4545.2,0.01,-0.0057671377
4545.3,0.01,-0.01978335
4545.4,0.01,0.013721376
4545.5,0.01,0.027345626
4545.6,0.01,-0.028980048
4545.7,0.01,-0.0394713
4545.8,0.01,0.0033720422
4545.9,0.01,0.03430769
4546.0,0.01,0.021889595
4546.1,0.01,0.009116559
4546.2,0.01,0.02173522
4546.3,0.01,-0.047850996
4546.4,0.01,-0.008549959
4546.5,0.01,0.01785603
4546.6,0.01,0.026638297
4546.7,0.01,0.03404221
4546.8,0.01,0.033970624
4546.9,0.01,0.03311971
4547.0,0.01,0.017897932
4547.1,0.01,5.063305e-05
4547.2,0.01,0.0016326
4547.3,0.01,0.0053382805
4547.4,0.01,-0.009135635
4547.5,0.01,-0.035063535
4547.6,0.01,-0.014224262
4547.7,0.01,-0.06037864
4547.8,0.01,0.06925151
4547.9,0.01,-0.03234932
4548.0,0.01,-0.018725367
4548.1,0.01,-0.0078146765
4548.2,0.01,0.021254031
4548.3,0.01,-0.01918325
4548.4,0.01,-0.0016871403
4548.5,0.01,0.010131984
4548.6,0.01,-0.018782886
4548.7,0.01,0.024528353
4548.8,0.01,0.026279418
4548.9,0.01,0.018358616
4549.0,0.01,-0.012934477
4549.1,0.01,0.0031436968
4549.2,0.01,-0.020860644
4549.3,0.01,-0.038296193
4549.4,0.01,0.011138468
4549.5,0.01,0.028353123
4549.6,0.01,0.030422
4549.7,0.01,0.032140404
4549.8,0.01,0.036371738
4549.9,0.01,0.03209117
4550.0,0.01,0.02871552
4550.1,0.01,-0.000735135
4550.2,0.01,0.0054652384
4550.3,0.01,-0.012896032
4550.4,0.01,0.03479299
4550.5,0.01,0.017402617
4550.6,0.01,-0.05649492
4550.7,0.01,-0.054021686
4550.8,0.01,-0.025214763
4550.9,0.01,-0.0002630066
4551.0,0.01,0.049300224
4551.1,0.01,0.004862516
4551.2,0.01,-0.0060649225
4551.3,0.01,-0.0047724554
4551.4,0.01,0.03666696
4551.5,0.01,0.040409237
4551.6,0.01,0.056238145
4551.7,0.01,0.037224263
4551.8,0.01,0.04906246
4551.9,0.01,0.06233564
4552.0,0.01,0.04396656
4552.1,0.01,0.014820724
4552.2,0.01,-0.03712961
4552.3,0.01,0.08363676
4552.4,0.01,0.0027617502
4552.5,0.01,0.010317891
4552.6,0.01,0.010482757
4552.7,0.01,0.03238681
4552.8,0.01,0.028142778
4552.9,0.01,0.031188158
4553.0,0.01,0.10428536
4553.1,0.01,0.004110723
4553.2,0.01,0.0007838298
4553.3,0.01,0.005764573
4553.4,0.01,0.007377594
4553.5,0.01,0.0048879674
4553.6,0.01,-0.00095120183
4553.7,0.01,0.010509162
4553.8,0.01,0.022457508
4553.9,0.01,-0.009135277
4554.0,0.01,-0.007125349
4554.1,0.01,-0.0075723836
4554.2,0.01,-0.0016632985
4554.3,0.01,-0.0034305763
4554.4,0.01,0.013526767
4554.5,0.01,0.00854811
4554.6,0.01,0.011091738
4554.7,0.01,0.008717208
4554.8,0.01,0.0034690786
4554.9,0.01,0.0006174136
4555.0,0.01,-0.0037795615
4555.1,0.01,-0.014880986
4555.2,0.01,-0.013239832
4555.3,0.01,0.03972915
4555.4,0.01,-0.005098135
4555.5,0.01,-0.012551279
4555.6,0.01,0.013073533
4555.7,0.01,0.06940177
4555.8,0.01,5.7070352e-05
4555.9,0.01,0.0007480074
4556.0,0.01,0.008869617
4556.1,0.01,0.014063089
4556.2,0.01,0.007476299
4556.3,0.01,-0.008200915
4556.4,0.01,0.010065286
4556.5,0.01,0.010795682
4556.6,0.01,0.025746075
4556.7,0.01,0.012791722
4556.8,0.01,0.014304011
4556.9,0.01,-0.0016569208
